都道府県名,市区町村名,自治体名,pc1,pc2
長崎県,雲仙市,長崎県雲仙市,-0.534441275365747,1.1009731280091668
長野県,上伊那郡中川村,長野県上伊那郡中川村,-0.8003080061882799,-1.9936652451611094
長野県,上伊那郡南箕輪村,長野県上伊那郡南箕輪村,-0.1441224227221398,-1.2529291501400048
長野県,上伊那郡宮田村,長野県上伊那郡宮田村,-0.966764591999653,-0.24757176339441583
長野県,上伊那郡箕輪町,長野県上伊那郡箕輪町,0.31622349119201304,-1.0076309241401564
長野県,上伊那郡辰野町,長野県上伊那郡辰野町,0.17195276208874907,-0.5865790853155367
長野県,上伊那郡飯島町,長野県上伊那郡飯島町,-1.7882921504068574,-1.1496910025699016
長野県,上水内郡信濃町,長野県上水内郡信濃町,0.8421600520156888,-0.6522099691931051
長野県,上水内郡小川村,長野県上水内郡小川村,0.8920992840813823,0.5010114981492404
長野県,上水内郡飯綱町,長野県上水内郡飯綱町,0.1927228471749981,-0.4868459429368074
長野県,上田市,長野県上田市,-0.6932142362870797,-0.0070317840185829894
長野県,上高井郡小布施町,長野県上高井郡小布施町,-0.41846138212859596,0.6272444916318919
長野県,上高井郡高山村,長野県上高井郡高山村,-0.6113990670274584,0.04021517993913793
長野県,下伊那郡下條村,長野県下伊那郡下條村,-0.559559002818064,-0.3118360285496263
長野県,下伊那郡喬木村,長野県下伊那郡喬木村,-0.3261690492023546,-0.7769024586651463
長野県,下伊那郡売木村,長野県下伊那郡売木村,0.2504976494546121,-0.49394131275360303
長野県,下伊那郡大鹿村,長野県下伊那郡大鹿村,1.0006479290142853,-1.6837397127302243
長野県,下伊那郡天龍村,長野県下伊那郡天龍村,0.5147190026144376,-1.6007762693582042
長野県,下伊那郡平谷村,長野県下伊那郡平谷村,-0.1785762995673006,-0.38352593414945163
長野県,下伊那郡松川町,長野県下伊那郡松川町,-0.4243114148305799,-0.944852026277428
長野県,下伊那郡根羽村,長野県下伊那郡根羽村,-0.5737891891561139,-0.2745590216283587
長野県,下伊那郡泰阜村,長野県下伊那郡泰阜村,-0.354007181764924,-1.3248115016604476
長野県,下伊那郡豊丘村,長野県下伊那郡豊丘村,1.997505962513285,1.9708781669551776
長野県,下伊那郡阿南町,長野県下伊那郡阿南町,0.031129904625664086,-1.4852544132443124
長野県,下伊那郡阿智村,長野県下伊那郡阿智村,0.06530778459746676,-0.4405330944249659
長野県,下伊那郡高森町,長野県下伊那郡高森町,-0.6825139208104744,-0.3749057109552325
長野県,下水内郡栄村,長野県下水内郡栄村,3.6072647168695466,0.8078529187629321
長野県,下高井郡山ノ内町,長野県下高井郡山ノ内町,0.4808140162510172,-0.49104127781939666
長野県,下高井郡木島平村,長野県下高井郡木島平村,-0.3025734141110822,0.004683337647434299
長野県,下高井郡野沢温泉村,長野県下高井郡野沢温泉村,-0.6040431995399891,0.39528624242709715
長野県,中野市,長野県中野市,-0.2862452744937601,-0.1967327423639638
長野県,伊那市,長野県伊那市,0.0587830684895147,-0.6575140693786367
長野県,佐久市,長野県佐久市,-0.9735950794279661,-0.5164445151308318
長野県,北佐久郡御代田町,長野県北佐久郡御代田町,-1.0718360760287524,-0.5509066110150792
長野県,北佐久郡立科町,長野県北佐久郡立科町,-0.5755504121070957,-0.55560075143284
長野県,北佐久郡軽井沢町,長野県北佐久郡軽井沢町,-1.3034089328009264,-0.7794666204310303
長野県,北安曇郡小谷村,長野県北安曇郡小谷村,-0.4103188765861818,0.881850619322284
長野県,北安曇郡松川村,長野県北安曇郡松川村,-0.21132624526066784,-0.18802022606025856
長野県,北安曇郡池田町,長野県北安曇郡池田町,-0.6755988723052228,0.076642583800419
長野県,北安曇郡白馬村,長野県北安曇郡白馬村,-0.5712554537483545,-0.7272148644471331
長野県,千曲市,長野県千曲市,0.004688601136971813,2.7815620295440375
長野県,南佐久郡佐久穂町,長野県南佐久郡佐久穂町,-0.8996826032030163,-0.2871095966990699
長野県,南佐久郡北相木村,長野県南佐久郡北相木村,-0.5906182394862155,-0.03808790298323432
長野県,南佐久郡南牧村,長野県南佐久郡南牧村,-0.8050152425513196,-0.2465306527370973
長野県,南佐久郡南相木村,長野県南佐久郡南相木村,-0.8999572391493484,0.22220468591397824
長野県,南佐久郡小海町,長野県南佐久郡小海町,-0.41760894900674356,0.24655247140521255
長野県,南佐久郡川上村,長野県南佐久郡川上村,-0.5274850674810477,-1.1154082715832858
長野県,埴科郡坂城町,長野県埴科郡坂城町,-1.3074808146891914,0.5165833561380856
長野県,塩尻市,長野県塩尻市,0.6296550983088502,-1.841977700428357
長野県,大町市,長野県大町市,-0.14428715907945128,0.5575475696710982
長野県,安曇野市,長野県安曇野市,-0.46084482159234885,0.16205035404459073
長野県,小県郡長和町,長野県小県郡長和町,-1.1254075965201709,0.166982508541038
長野県,小県郡青木村,長野県小県郡青木村,-0.4284238669502863,3.6628898317299994
長野県,小諸市,長野県小諸市,-0.9800375299471026,0.7282604413296726
長野県,岡谷市,長野県岡谷市,0.3669551711365418,0.6806795291375175
長野県,木曽郡上松町,長野県木曽郡上松町,1.2754473132873696,0.876507072103894
長野県,木曽郡南木曽町,長野県木曽郡南木曽町,0.10569599862263968,1.367603802388676
長野県,木曽郡大桑村,長野県木曽郡大桑村,-1.5762757760688582,0.345809501777209
長野県,木曽郡木曽町,長野県木曽郡木曽町,-0.008221853579169635,1.2097527131295946
長野県,木曽郡木祖村,長野県木曽郡木祖村,-0.03419392367462007,1.346938816198556
長野県,木曽郡王滝村,長野県木曽郡王滝村,-0.3173435551743682,0.9732628159760308
長野県,東御市,長野県東御市,-0.8412838379083424,-0.3024019077644642
長野県,東筑摩郡山形村,長野県東筑摩郡山形村,-1.623365361144428,0.7154293733660371
長野県,東筑摩郡朝日村,長野県東筑摩郡朝日村,-0.2693917352895143,0.5838016351898093
長野県,東筑摩郡生坂村,長野県東筑摩郡生坂村,-0.25522091228913635,1.6570531287601877
長野県,東筑摩郡筑北村,長野県東筑摩郡筑北村,-1.4315664820753036,0.5262716634302037
長野県,東筑摩郡麻績村,長野県東筑摩郡麻績村,0.8657815561942207,-2.9426946127697535
長野県,松本市,長野県松本市,-0.01875937251746437,0.796114441372047
長野県,茅野市,長野県茅野市,-0.17212672677538046,-0.14595324187837228
長野県,諏訪市,長野県諏訪市,0.3903212603471294,0.18043929674567163
長野県,諏訪郡下諏訪町,長野県諏訪郡下諏訪町,0.0410200374660049,0.4582200603447217
長野県,諏訪郡原村,長野県諏訪郡原村,-1.495904819701365,0.10020425096072297
長野県,諏訪郡富士見町,長野県諏訪郡富士見町,3.5427081721124383,-0.6504132047263729
長野県,長野市,長野県長野市,-0.3026132966957891,0.321689189357178
長野県,須坂市,長野県須坂市,-0.9616078288321095,-0.2203775353196015
長野県,飯山市,長野県飯山市,-1.3431608058520037,-0.23331772881876348
長野県,飯田市,長野県飯田市,-0.9967322512197516,-0.3767775718150496
長野県,駒ヶ根市,長野県駒ヶ根市,-0.7997471154630968,2.19484006973609
青森県,つがる市,青森県つがる市,-0.11252130544380899,0.8294436547607859
青森県,むつ市,青森県むつ市,-1.5806722017931232,-0.347128367558434
青森県,三戸郡三戸町,青森県三戸郡三戸町,-0.6727903429400224,0.1518997365808254
青森県,三戸郡五戸町,青森県三戸郡五戸町,-1.1543964151352488,-0.40575773928968084
青森県,三戸郡南部町,青森県三戸郡南部町,-0.6718683898233698,0.7635449367760176
青森県,三戸郡新郷村,青森県三戸郡新郷村,0.23293470477141232,-1.0641539321178646
青森県,三戸郡田子町,青森県三戸郡田子町,-0.5264625563711259,-0.06017888490377194
青森県,三戸郡階上町,青森県三戸郡階上町,-2.024095415249519,0.2683155230175156
青森県,三沢市,青森県三沢市,-0.9452706843771744,0.6891057978140451
青森県,上北郡おいらせ町,青森県上北郡おいらせ町,-0.17566899588733362,3.485583482120593
青森県,上北郡七戸町,青森県上北郡七戸町,-1.7390279995056694,-0.2631301855915151
青森県,上北郡六ヶ所村,青森県上北郡六ヶ所村,-1.444942815169461,0.058561322284435745
青森県,上北郡六戸町,青森県上北郡六戸町,-1.0283844058066987,-0.061837844849133
青森県,上北郡東北町,青森県上北郡東北町,-1.7223398008844801,-0.01696660444672022
青森県,上北郡横浜町,青森県上北郡横浜町,0.8210605746389247,0.9913425856171685
青森県,上北郡野辺地町,青森県上北郡野辺地町,-0.05916368685825303,-0.8532362950265608
青森県,下北郡佐井村,青森県下北郡佐井村,-0.8163396425134612,0.24113290639392004
青森県,下北郡大間町,青森県下北郡大間町,-0.5715683062051286,-0.9249241764058681
青森県,下北郡東通村,青森県下北郡東通村,1.886961824631582,-3.625857733049351
青森県,下北郡風間浦村,青森県下北郡風間浦村,0.7378099952716184,-0.8080028749492718
青森県,中津軽郡西目屋村,青森県中津軽郡西目屋村,-0.9047841009951652,-2.504452802089836
青森県,五所川原市,青森県五所川原市,-0.8999389133690949,-0.1594441184345361
青森県,八戸市,青森県八戸市,-0.797154297166784,0.024492139433073795
青森県,北津軽郡中泊町,青森県北津軽郡中泊町,0.06737734486269298,-1.5198251047605218
青森県,北津軽郡板柳町,青森県北津軽郡板柳町,-0.5440362486318174,-0.5882058276882068
青森県,北津軽郡鶴田町,青森県北津軽郡鶴田町,-0.6774945223496622,-0.9494018770196198
青森県,十和田市,青森県十和田市,-0.7719800837886709,-0.09774646162395119
青森県,南津軽郡大鰐町,青森県南津軽郡大鰐町,-0.5017955856828284,-0.846416338020358
青森県,南津軽郡田舎館村,青森県南津軽郡田舎館村,-1.3738304798835606,-0.5062383162700826
青森県,南津軽郡藤崎町,青森県南津軽郡藤崎町,-0.7868811394188173,-0.25490912889912964
青森県,平川市,青森県平川市,-0.2928070143294231,-0.1526036757755647
青森県,弘前市,青森県弘前市,1.3245108225770024,-0.05444398892072869
青森県,東津軽郡今別町,青森県東津軽郡今別町,0.29081503647326024,-1.1144532696446174
青森県,東津軽郡外ケ浜町,青森県東津軽郡外ケ浜町,-2.733086946208503,-1.4870938535691112
青森県,東津軽郡平内町,青森県東津軽郡平内町,-0.0917601393173602,-0.838976122228619
青森県,東津軽郡蓬田村,青森県東津軽郡蓬田村,-0.2976423132536012,-1.4933861322988522
青森県,西津軽郡深浦町,青森県西津軽郡深浦町,0.3119818370725115,-1.9360326651793467
青森県,西津軽郡鰺ヶ沢町,青森県西津軽郡鰺ヶ沢町,-0.8089534796584151,-1.246198706209988
青森県,青森市,青森県青森市,-0.7433272908093099,3.41818129201067
青森県,黒石市,青森県黒石市,-0.4373600061942537,-0.2412046608652028
静岡県,三島市,静岡県三島市,-0.4735143713146933,0.706480304300759
静岡県,下田市,静岡県下田市,-0.5084760576595593,0.03838106565504748
静岡県,伊東市,静岡県伊東市,-0.33782642525232237,-0.35769655443564263
静岡県,伊豆の国市,静岡県伊豆の国市,-1.0787772773842033,-0.77857729311038
静岡県,伊豆市,静岡県伊豆市,-1.307603043478893,-0.16626099150584706
静岡県,周智郡森町,静岡県周智郡森町,-1.6310956077619632,0.8778424592523976
静岡県,富士宮市,静岡県富士宮市,2.3829238214790367,-0.7384574996983002
静岡県,富士市,静岡県富士市,2.9952797158984894,-1.0782203029391784
静岡県,島田市,静岡県島田市,-0.5377988927773723,-0.10067525457524841
静岡県,御前崎市,静岡県御前崎市,-0.3230959347544792,-0.051162926362627294
静岡県,御殿場市,静岡県御殿場市,-3.1565440168055243,0.8798473485800059
静岡県,掛川市,静岡県掛川市,-0.04309220492852273,0.04770786660615242
静岡県,榛原郡吉田町,静岡県榛原郡吉田町,-1.0463976715861572,-0.8930785195597252
静岡県,榛原郡川根本町,静岡県榛原郡川根本町,-0.5402751388396353,-0.05856710384369172
静岡県,沼津市,静岡県沼津市,0.047583518652771654,-0.42073105397877864
静岡県,浜松市中区,静岡県浜松市中区,0.7468520349410225,1.476666464323678
静岡県,浜松市北区,静岡県浜松市北区,0.43595767494136584,0.5652107635963652
静岡県,浜松市南区,静岡県浜松市南区,0.5214554918665919,0.7659013424043623
静岡県,浜松市天竜区,静岡県浜松市天竜区,1.0504863683584813,-0.16480212451851758
静岡県,浜松市東区,静岡県浜松市東区,0.4719746571111184,0.628758675830686
静岡県,浜松市浜北区,静岡県浜松市浜北区,1.2290803860837423,1.8163661390512458
静岡県,浜松市西区,静岡県浜松市西区,0.5346469839645721,1.6706158938008409
静岡県,湖西市,静岡県湖西市,0.07952656665715203,0.08232421672397645
静岡県,焼津市,静岡県焼津市,0.1431011279609802,-0.9169773697162648
静岡県,熱海市,静岡県熱海市,0.6979368949802672,1.9297203787196375
静岡県,牧之原市,静岡県牧之原市,-1.4256523909754664,0.5378199510024089
静岡県,田方郡函南町,静岡県田方郡函南町,-0.9801539686702976,0.32800744061182463
静岡県,磐田市,静岡県磐田市,-0.7682133129676434,-0.7255890073715011
静岡県,菊川市,静岡県菊川市,0.005330323989432245,0.35505984509284505
静岡県,藤枝市,静岡県藤枝市,-0.46614831384026634,1.712370421968837
静岡県,袋井市,静岡県袋井市,-0.9453874843975846,0.6073598261603823
静岡県,裾野市,静岡県裾野市,0.01728181550565935,1.2054913641283673
静岡県,賀茂郡南伊豆町,静岡県賀茂郡南伊豆町,0.9955291355936441,-0.6119811213067985
静岡県,賀茂郡東伊豆町,静岡県賀茂郡東伊豆町,0.851326372572228,-0.9671855390424549
静岡県,賀茂郡松崎町,静岡県賀茂郡松崎町,0.8141921501591982,-0.143235497728396
静岡県,賀茂郡河津町,静岡県賀茂郡河津町,2.0274749124309737,-1.155772981359673
静岡県,賀茂郡西伊豆町,静岡県賀茂郡西伊豆町,0.7613700211398003,-0.8809465808550561
静岡県,静岡市清水区,静岡県静岡市清水区,1.1807650299475299,0.590216793173121
静岡県,静岡市葵区,静岡県静岡市葵区,1.2366391402265917,0.2465461606791739
静岡県,静岡市駿河区,静岡県静岡市駿河区,2.0035911388862546,-0.20379074313220566
静岡県,駿東郡小山町,静岡県駿東郡小山町,-1.4272156322071996,0.4227210570578419
静岡県,駿東郡清水町,静岡県駿東郡清水町,-0.2561298283711503,0.4880275410154014
静岡県,駿東郡長泉町,静岡県駿東郡長泉町,-0.10328571193777704,0.9580672169444742
香川県,さぬき市,香川県さぬき市,0.6112419416748929,-0.6144965654181123
香川県,三豊市,香川県三豊市,0.6016796007003847,-0.10515770562279872
香川県,丸亀市,香川県丸亀市,-4.076748381045621,-0.9972818819239727
香川県,仲多度郡まんのう町,香川県仲多度郡まんのう町,0.3520156242945548,-0.3270334944089405
香川県,仲多度郡多度津町,香川県仲多度郡多度津町,0.21948211242689195,-0.030122301969899384
香川県,仲多度郡琴平町,香川県仲多度郡琴平町,-0.09122264187989859,0.1321818257799553
香川県,善通寺市,香川県善通寺市,1.4549674060893214,-2.0885960727129764
香川県,坂出市,香川県坂出市,-0.07268372378407369,0.23292996125212456
香川県,小豆郡土庄町,香川県小豆郡土庄町,-0.6165768410442837,0.2879769434947694
香川県,小豆郡小豆島町,香川県小豆郡小豆島町,-1.2288488382386744,0.43656322706509626
香川県,木田郡三木町,香川県木田郡三木町,-0.154982553483534,0.5980506656574376
香川県,東かがわ市,香川県東かがわ市,-0.053465165711801155,-0.13920225533305822
香川県,綾歌郡宇多津町,香川県綾歌郡宇多津町,0.49288033657612135,-0.8253699817459755
香川県,綾歌郡綾川町,香川県綾歌郡綾川町,0.3181746858765234,-0.7738655322394149
香川県,観音寺市,香川県観音寺市,2.6877402370553214,-1.607780671723176
香川県,香川郡直島町,香川県香川郡直島町,-0.7828503025881183,-1.0471365154444165
香川県,高松市,香川県高松市,0.022424368430017005,0.1277815073538426
高知県,南国市,高知県南国市,-0.39678746774254603,-0.11683821333562328
高知県,吾川郡いの町,高知県吾川郡いの町,0.5287728441324006,-0.6560966059086343
高知県,吾川郡仁淀川町,高知県吾川郡仁淀川町,0.26223597243109076,-1.0483533610436702
高知県,四万十市,高知県四万十市,-0.3522503426406572,-1.108382850194907
高知県,土佐市,高知県土佐市,-0.20007591589096782,-0.4540382572891771
高知県,土佐清水市,高知県土佐清水市,0.9683151830234843,0.183538424730292
高知県,土佐郡土佐町,高知県土佐郡土佐町,-0.039991689301124754,-0.4556067699993687
高知県,土佐郡大川村,高知県土佐郡大川村,-0.44800677200656813,-0.47728559411742366
高知県,安芸市,高知県安芸市,-0.029869841259019824,-0.06235457348082091
高知県,安芸郡北川村,高知県安芸郡北川村,0.24794234448129215,-0.7793813553119576
高知県,安芸郡奈半利町,高知県安芸郡奈半利町,-0.2523583497193647,-2.7410256602724754
高知県,安芸郡安田町,高知県安芸郡安田町,-0.3225854073400598,-0.5047485537663613
高知県,安芸郡東洋町,高知県安芸郡東洋町,1.2410217810330946,-0.35990884648292776
高知県,安芸郡田野町,高知県安芸郡田野町,-0.3533377971895494,0.04124432042819191
高知県,安芸郡芸西村,高知県安芸郡芸西村,-1.762065454861986,-0.485779088807028
高知県,安芸郡馬路村,高知県安芸郡馬路村,0.18928131194913447,-2.848001752345436
高知県,室戸市,高知県室戸市,0.4563126181627715,-0.9648324292041626
高知県,宿毛市,高知県宿毛市,-0.37972067373948776,1.0247502476069776
高知県,幡多郡三原村,高知県幡多郡三原村,-0.6700646603737332,0.07696046408613662
高知県,幡多郡大月町,高知県幡多郡大月町,0.009090495562893324,0.7945275760780316
高知県,幡多郡黒潮町,高知県幡多郡黒潮町,-0.028264363085060123,0.007265290473063119
高知県,長岡郡大豊町,高知県長岡郡大豊町,0.15158185568971158,0.21294920969436404
高知県,長岡郡本山町,高知県長岡郡本山町,-0.872528411370607,0.43581553142390905
高知県,須崎市,高知県須崎市,0.12122983004736099,-0.6159800234846738
高知県,香南市,高知県香南市,-0.20991743403836008,-0.5820969346947426
高知県,香美市,高知県香美市,-0.19715760800828044,-0.6692456251863537
高知県,高岡郡中土佐町,高知県高岡郡中土佐町,0.2010229873757298,-0.169950249016077
高知県,高岡郡佐川町,高知県高岡郡佐川町,0.2271394497579788,-0.5182747407603172
高知県,高岡郡四万十町,高知県高岡郡四万十町,-0.2279083215251018,-0.33201994013448033
高知県,高岡郡日高村,高知県高岡郡日高村,0.007426641043106717,-0.07668852012291348
高知県,高岡郡檮原町,高知県高岡郡檮原町,-0.6666503392306146,-0.018982562108440355
高知県,高岡郡津野町,高知県高岡郡津野町,0.21784792092194669,-0.5317265583525345
高知県,高岡郡越知町,高知県高岡郡越知町,0.7096986697705636,-0.5710191055279675
高知県,高知市,高知県高知市,1.1620107684397607,-0.5857082628459575
鳥取県,倉吉市,鳥取県倉吉市,-0.5955788317297103,-0.12027677504394937
鳥取県,八頭郡八頭町,鳥取県八頭郡八頭町,-1.0609297367410537,-0.7139323860564241
鳥取県,八頭郡智頭町,鳥取県八頭郡智頭町,-0.8273118348337957,-0.9513429476201019
鳥取県,八頭郡若桜町,鳥取県八頭郡若桜町,-1.8322532153696207,3.6387496082614046
鳥取県,境港市,鳥取県境港市,0.1333066628985794,0.06253042286363607
鳥取県,岩美郡岩美町,鳥取県岩美郡岩美町,1.129878973658623,-1.097462852382399
鳥取県,日野郡日南町,鳥取県日野郡日南町,0.19696333030471364,0.14919854934210583
鳥取県,日野郡日野町,鳥取県日野郡日野町,0.19102522872891192,0.3037909185895005
鳥取県,日野郡江府町,鳥取県日野郡江府町,0.41635033302983493,-0.13918095839012112
鳥取県,東伯郡三朝町,鳥取県東伯郡三朝町,0.20634452429752648,0.7640353924673047
鳥取県,東伯郡北栄町,鳥取県東伯郡北栄町,2.242144396225549,1.2730131019286752
鳥取県,東伯郡湯梨浜町,鳥取県東伯郡湯梨浜町,0.9378305022579907,0.018212987987611725
鳥取県,東伯郡琴浦町,鳥取県東伯郡琴浦町,0.45342104424368773,-0.228851062041845
鳥取県,米子市,鳥取県米子市,-0.5686991478616136,0.39670840731327145
鳥取県,西伯郡伯耆町,鳥取県西伯郡伯耆町,0.4637262775335202,-0.13939429875838852
鳥取県,西伯郡南部町,鳥取県西伯郡南部町,0.3987205158367072,0.04697672905626761
鳥取県,西伯郡大山町,鳥取県西伯郡大山町,-0.3209856880191413,-0.024936190764555395
鳥取県,西伯郡日吉津村,鳥取県西伯郡日吉津村,0.5847546700917325,-0.7006693560225298
鳥取県,鳥取市,鳥取県鳥取市,-0.03523128458582747,1.2333900521288792
鹿児島県,いちき串木野市,鹿児島県いちき串木野市,0.42751051180933175,0.27779316914571034
鹿児島県,伊佐市,鹿児島県伊佐市,-0.8585199976838707,-0.39265970805490324
鹿児島県,出水市,鹿児島県出水市,0.4078289710742831,-0.029954625032001133
鹿児島県,出水郡長島町,鹿児島県出水郡長島町,-0.16756797446583707,0.02213053481565202
鹿児島県,南さつま市,鹿児島県南さつま市,-0.6531590212876006,-0.6201459750289716
鹿児島県,南九州市,鹿児島県南九州市,0.49825662963840583,-0.5875599379214892
鹿児島県,垂水市,鹿児島県垂水市,-0.10990958191420797,0.4475030192208657
鹿児島県,大島郡与論町,鹿児島県大島郡与論町,-0.9807695010015062,-0.9941535632131917
鹿児島県,大島郡伊仙町,鹿児島県大島郡伊仙町,-1.2694763468372194,0.7257651174342155
鹿児島県,大島郡和泊町,鹿児島県大島郡和泊町,-0.4986035289350157,-1.0257470490564544
鹿児島県,大島郡喜界町,鹿児島県大島郡喜界町,-0.909319019517508,-0.6503794834921287
鹿児島県,大島郡大和村,鹿児島県大島郡大和村,0.011624546255290786,-1.3622046117986863
鹿児島県,大島郡天城町,鹿児島県大島郡天城町,0.2922040359795099,-1.3996782641015109
鹿児島県,大島郡宇検村,鹿児島県大島郡宇検村,-0.5777777950881728,-1.3577587534611937
鹿児島県,大島郡徳之島町,鹿児島県大島郡徳之島町,-2.363674922055144,-1.1635535555723138
鹿児島県,大島郡瀬戸内町,鹿児島県大島郡瀬戸内町,0.40471993073577645,-1.4429062979629466
鹿児島県,大島郡知名町,鹿児島県大島郡知名町,-0.37491409614594634,-2.768814067155087
鹿児島県,大島郡龍郷町,鹿児島県大島郡龍郷町,-0.8646109346548632,-1.1834007241275155
鹿児島県,奄美市,鹿児島県奄美市,-0.19415023413616064,-2.1844657692004703
鹿児島県,姶良市,鹿児島県姶良市,0.2331806113396658,0.053189502358534806
鹿児島県,姶良郡湧水町,鹿児島県姶良郡湧水町,0.6419942493614661,0.6435356981937055
鹿児島県,志布志市,鹿児島県志布志市,0.5029442035412995,-0.0056298793017101655
鹿児島県,指宿市,鹿児島県指宿市,-0.06734220686900715,0.6191339465538162
鹿児島県,日置市,鹿児島県日置市,-0.3350116204137959,-0.5384771149616187
鹿児島県,曽於市,鹿児島県曽於市,0.6027348799465027,1.4139609490255396
鹿児島県,曽於郡大崎町,鹿児島県曽於郡大崎町,-0.21978017023217247,0.5578704196392994
鹿児島県,枕崎市,鹿児島県枕崎市,-0.01010366157850558,0.6477409147701806
鹿児島県,熊毛郡中種子町,鹿児島県熊毛郡中種子町,0.03224418719977199,0.980911840429838
鹿児島県,熊毛郡南種子町,鹿児島県熊毛郡南種子町,-0.1011709590327223,0.8125587245293895
鹿児島県,熊毛郡屋久島町,鹿児島県熊毛郡屋久島町,-1.045416420441937,-1.1502391226202278
鹿児島県,肝属郡南大隅町,鹿児島県肝属郡南大隅町,-0.06627673329013879,-0.6534923593632564
鹿児島県,肝属郡東串良町,鹿児島県肝属郡東串良町,1.3333202153144668,-0.4110074616884251
鹿児島県,肝属郡肝付町,鹿児島県肝属郡肝付町,0.5384679643413661,0.2466811415934413
鹿児島県,肝属郡錦江町,鹿児島県肝属郡錦江町,-1.0951594719287523,-0.39109452588192783
鹿児島県,薩摩川内市,鹿児島県薩摩川内市,0.9880798305894276,-0.644463351532557
鹿児島県,薩摩郡さつま町,鹿児島県薩摩郡さつま町,-0.19098191253881353,-1.1278034205192704
鹿児島県,西之表市,鹿児島県西之表市,-0.5936808322877187,0.9078214292230422
鹿児島県,阿久根市,鹿児島県阿久根市,-1.0728303235114822,-1.2335128756271814
鹿児島県,霧島市,鹿児島県霧島市,-0.4408635975809929,-0.19594064291875363
鹿児島県,鹿児島市,鹿児島県鹿児島市,-0.2409415996588416,0.07552509192598243
鹿児島県,鹿児島郡三島村,鹿児島県鹿児島郡三島村,-0.7023378236318271,-0.7859111299387889
鹿児島県,鹿児島郡十島村,鹿児島県鹿児島郡十島村,-0.8110936524012653,-0.8212235206849898
鹿児島県,鹿屋市,鹿児島県鹿屋市,-0.8880969546262777,-1.8906353397648232
