都道府県名,市区町村名,自治体名,pc1,pc2
長野県,上伊那郡南箕輪村,長野県上伊那郡南箕輪村,3.2389866704337567,0.8281497180702837
長野県,上伊那郡宮田村,長野県上伊那郡宮田村,1.3392832179504934,2.4887369376037594
長野県,上伊那郡箕輪町,長野県上伊那郡箕輪町,3.1442632097408323,0.32113807655589227
長野県,上伊那郡辰野町,長野県上伊那郡辰野町,1.9529663540434417,0.4401061555323654
長野県,上伊那郡飯島町,長野県上伊那郡飯島町,1.289635374770219,1.024893064340245
長野県,上水内郡信濃町,長野県上水内郡信濃町,2.214010127304278,-0.26937370991045656
長野県,上水内郡小川村,長野県上水内郡小川村,1.5370439343268383,-0.27450362329076533
長野県,上水内郡飯綱町,長野県上水内郡飯綱町,1.9964556022559206,0.1064078699720972
長野県,上田市,長野県上田市,-1.9093143077733716,0.49143227468123385
長野県,上高井郡小布施町,長野県上高井郡小布施町,1.7346870965728356,-0.06582724689701742
長野県,上高井郡高山村,長野県上高井郡高山村,1.912939149998366,0.1869287426945747
長野県,下伊那郡下條村,長野県下伊那郡下條村,2.5516893732623784,1.1933185720818262
長野県,下伊那郡喬木村,長野県下伊那郡喬木村,1.2817811669801906,0.41316634936007696
長野県,下伊那郡売木村,長野県下伊那郡売木村,2.320634969353163,0.797436224687974
長野県,下伊那郡大鹿村,長野県下伊那郡大鹿村,2.955937630215198,0.1743524333319024
長野県,下伊那郡天龍村,長野県下伊那郡天龍村,1.6699198270551687,0.48843735636335817
長野県,下伊那郡平谷村,長野県下伊那郡平谷村,1.5036265925485794,0.9095876581584401
長野県,下伊那郡松川町,長野県下伊那郡松川町,1.4160257465314796,0.13239008701477606
長野県,下伊那郡根羽村,長野県下伊那郡根羽村,1.6507908384548806,1.0905045812212708
長野県,下伊那郡泰阜村,長野県下伊那郡泰阜村,2.0697357552322555,1.4043467527057514
長野県,下伊那郡豊丘村,長野県下伊那郡豊丘村,0.5175088786196068,-0.5649405689124599
長野県,下伊那郡阿南町,長野県下伊那郡阿南町,2.4264348063575096,0.4152206902358378
長野県,下伊那郡阿智村,長野県下伊那郡阿智村,2.1694434127219924,0.6492815904899608
長野県,下伊那郡高森町,長野県下伊那郡高森町,1.4038942195082444,0.739876788029557
長野県,下水内郡栄村,長野県下水内郡栄村,2.602755465472986,-1.1029716658851796
長野県,下高井郡山ノ内町,長野県下高井郡山ノ内町,1.9396192799787502,-0.22059725283848952
長野県,下高井郡木島平村,長野県下高井郡木島平村,1.9373104238553893,0.06420643361330333
長野県,下高井郡野沢温泉村,長野県下高井郡野沢温泉村,1.353220756728676,0.8002265110349951
長野県,中野市,長野県中野市,0.2864734427476615,0.2942230450248285
長野県,伊那市,長野県伊那市,-0.22899900492140385,1.5526369716315616
長野県,佐久市,長野県佐久市,-0.8728525321423777,1.3388727929052986
長野県,北佐久郡御代田町,長野県北佐久郡御代田町,1.4028934159459026,0.7014686274978474
長野県,北佐久郡立科町,長野県北佐久郡立科町,2.0804128786353493,0.33219093168381186
長野県,北佐久郡軽井沢町,長野県北佐久郡軽井沢町,2.097343730668453,1.3255965884838188
長野県,北安曇郡小谷村,長野県北安曇郡小谷村,1.7370660489656902,0.27619918681470673
長野県,北安曇郡松川村,長野県北安曇郡松川村,1.9961116375549393,-0.16666206668799782
長野県,北安曇郡池田町,長野県北安曇郡池田町,2.0949871411028886,-0.4675634040633845
長野県,北安曇郡白馬村,長野県北安曇郡白馬村,2.5096326986627395,-0.07958914462305335
長野県,千曲市,長野県千曲市,-0.800519051855049,-0.007212481991446025
長野県,南佐久郡佐久穂町,長野県南佐久郡佐久穂町,1.8548577318821617,1.0575689600905431
長野県,南佐久郡北相木村,長野県南佐久郡北相木村,1.5041597491567977,1.1353832083331274
長野県,南佐久郡南牧村,長野県南佐久郡南牧村,2.2662619586202335,0.6367944244175296
長野県,南佐久郡南相木村,長野県南佐久郡南相木村,1.2439547258664723,1.3278860386020792
長野県,南佐久郡小海町,長野県南佐久郡小海町,1.7854074627449665,0.27717314910825697
長野県,南佐久郡川上村,長野県南佐久郡川上村,2.609344434418697,0.49287803322413914
長野県,埴科郡坂城町,長野県埴科郡坂城町,2.3420796722609363,-0.7088482761360365
長野県,塩尻市,長野県塩尻市,0.5801723785942066,-0.5613882365148357
長野県,大町市,長野県大町市,0.34327069933167054,-0.14742253021638269
長野県,安曇野市,長野県安曇野市,-1.579262360175181,0.3734057286939008
長野県,小県郡長和町,長野県小県郡長和町,0.8719084242990831,0.2704607147154387
長野県,小県郡青木村,長野県小県郡青木村,1.6323022304803991,0.6377935100956653
長野県,小諸市,長野県小諸市,-0.6519086746306774,0.3395168767835012
長野県,岡谷市,長野県岡谷市,-1.970331607216257,2.2382988914844653
長野県,木曽郡上松町,長野県木曽郡上松町,1.0993640088629226,-1.288018898111977
長野県,木曽郡南木曽町,長野県木曽郡南木曽町,2.0580119055971555,-0.461075358507798
長野県,木曽郡大桑村,長野県木曽郡大桑村,3.1741599723604526,0.26385073602879877
長野県,木曽郡木曽町,長野県木曽郡木曽町,1.3135763666465265,-0.4019957360452194
長野県,木曽郡木祖村,長野県木曽郡木祖村,2.913139651747766,0.0005307048169823487
長野県,木曽郡王滝村,長野県木曽郡王滝村,1.463369963363281,-0.133253446460461
長野県,東御市,長野県東御市,-1.5768976802679813,0.08928785520970157
長野県,東筑摩郡山形村,長野県東筑摩郡山形村,1.7903583481863943,0.31649046990211477
長野県,東筑摩郡朝日村,長野県東筑摩郡朝日村,2.2207637995856855,0.04444301044415333
長野県,東筑摩郡生坂村,長野県東筑摩郡生坂村,1.804305052281065,-0.06015877351872645
長野県,東筑摩郡筑北村,長野県東筑摩郡筑北村,2.566905243146481,-0.49755815136504555
長野県,東筑摩郡麻績村,長野県東筑摩郡麻績村,2.844003006911497,-0.4178523390205282
長野県,松本市,長野県松本市,-1.923013581327079,0.08981135685612217
長野県,茅野市,長野県茅野市,-1.4205699256882685,0.2688036575729064
長野県,諏訪市,長野県諏訪市,-0.6917500363351395,-0.24285289864296114
長野県,諏訪郡下諏訪町,長野県諏訪郡下諏訪町,1.923907183075617,-0.8224239693174498
長野県,諏訪郡原村,長野県諏訪郡原村,1.8942666083317892,0.5163680151215128
長野県,諏訪郡富士見町,長野県諏訪郡富士見町,0.5477598815805648,-1.8940114761471016
長野県,長野市,長野県長野市,-0.6665459117235266,0.620461682532003
長野県,須坂市,長野県須坂市,-0.2652782000605056,0.44121995218739346
長野県,飯山市,長野県飯山市,0.512168224225428,0.3287852240894531
長野県,飯田市,長野県飯田市,-1.1961205189765869,0.21800586509513784
長野県,駒ヶ根市,長野県駒ヶ根市,-1.4575788577421644,1.5907826775406169
青森県,つがる市,青森県つがる市,-1.6264907010256586,0.3273638583753807
青森県,むつ市,青森県むつ市,-0.18585544118971997,0.6215659761154698
青森県,三戸郡三戸町,青森県三戸郡三戸町,1.2894587590935986,0.04022440318228643
青森県,三戸郡五戸町,青森県三戸郡五戸町,1.1797659959586362,0.7331064684615451
青森県,三戸郡南部町,青森県三戸郡南部町,1.869617123208027,0.12131493955715433
青森県,三戸郡新郷村,青森県三戸郡新郷村,2.6273990059076935,-0.049934819198140225
青森県,三戸郡田子町,青森県三戸郡田子町,1.587682649277672,0.12411122839688063
青森県,三戸郡階上町,青森県三戸郡階上町,1.5263096278248778,0.4413131672322816
青森県,三沢市,青森県三沢市,-1.5350278080361899,1.07104277106686
青森県,上北郡おいらせ町,青森県上北郡おいらせ町,0.6049708972387111,0.4245985255876886
青森県,上北郡七戸町,青森県上北郡七戸町,1.7388240839996423,0.2880551904374081
青森県,上北郡六ヶ所村,青森県上北郡六ヶ所村,2.1943369929192276,1.0007194046946877
青森県,上北郡六戸町,青森県上北郡六戸町,1.8501512123278965,0.47903592834026154
青森県,上北郡東北町,青森県上北郡東北町,2.4082438486140765,0.338447799700849
青森県,上北郡横浜町,青森県上北郡横浜町,0.4311480425540396,-0.4507493797457967
青森県,上北郡野辺地町,青森県上北郡野辺地町,1.432869406874464,5.920768960038153
青森県,下北郡佐井村,青森県下北郡佐井村,2.447691376613384,0.45892842426044517
青森県,下北郡大間町,青森県下北郡大間町,3.1199326913490006,-0.055750447449308474
青森県,下北郡東通村,青森県下北郡東通村,2.19822024688986,-1.0540817313074353
青森県,下北郡風間浦村,青森県下北郡風間浦村,3.109474266358647,-0.06772938081740615
青森県,中津軽郡西目屋村,青森県中津軽郡西目屋村,2.450200519060098,0.1467874679247704
青森県,五所川原市,青森県五所川原市,0.10903027424294291,0.22625949927374234
青森県,八戸市,青森県八戸市,-0.07029816945389196,0.5593306104359838
青森県,北津軽郡中泊町,青森県北津軽郡中泊町,2.998303777261336,-0.2285685063810734
青森県,北津軽郡板柳町,青森県北津軽郡板柳町,1.5292030489641235,0.2191195533611986
青森県,北津軽郡鶴田町,青森県北津軽郡鶴田町,1.7714133657714486,0.33839016144304046
青森県,十和田市,青森県十和田市,0.022873725335770728,0.4885720437890292
青森県,南津軽郡大鰐町,青森県南津軽郡大鰐町,2.6127953452856905,0.1021089090385479
青森県,南津軽郡田舎館村,青森県南津軽郡田舎館村,1.5851139483774486,0.6552987068670634
青森県,南津軽郡藤崎町,青森県南津軽郡藤崎町,1.2030073077832273,0.15261494149480226
青森県,平川市,青森県平川市,-1.2686995486062433,0.18708271584402789
青森県,弘前市,青森県弘前市,0.944881902462874,-0.31829102029751905
青森県,東津軽郡今別町,青森県東津軽郡今別町,2.463074772480876,-0.6229728219395286
青森県,東津軽郡外ケ浜町,青森県東津軽郡外ケ浜町,1.2596353299944236,0.828971665496214
青森県,東津軽郡平内町,青森県東津軽郡平内町,1.9315687597388975,0.1682663548470755
青森県,東津軽郡蓬田村,青森県東津軽郡蓬田村,2.8320527551957264,0.925526234099206
青森県,西津軽郡深浦町,青森県西津軽郡深浦町,2.4003640044928374,-0.39491490518778083
青森県,西津軽郡鰺ヶ沢町,青森県西津軽郡鰺ヶ沢町,2.434427514987117,0.23768525451077205
青森県,青森市,青森県青森市,-1.0066670144819074,1.2555321898952854
青森県,黒石市,青森県黒石市,-0.0012746760354361742,0.9708715458612562
静岡県,三島市,静岡県三島市,-1.7571357611739777,-0.0054969747133810296
静岡県,下田市,静岡県下田市,-2.0549199211104603,0.381716399135143
静岡県,伊東市,静岡県伊東市,-0.8482910123419968,0.5358202483100997
静岡県,伊豆の国市,静岡県伊豆の国市,-0.7338710157156489,1.1737576658937663
静岡県,伊豆市,静岡県伊豆市,-1.2833482674104866,1.7353870807187068
静岡県,周智郡森町,静岡県周智郡森町,1.5050938098669602,0.4307004355297341
静岡県,富士宮市,静岡県富士宮市,-1.3988693759453625,-0.7062126224760545
静岡県,富士市,静岡県富士市,-1.2557548561525542,-0.8723979237696029
静岡県,島田市,静岡県島田市,-1.4703251308297496,0.07908829360144681
静岡県,御前崎市,静岡県御前崎市,-1.2746821971093503,-0.15963360054566444
静岡県,御殿場市,静岡県御殿場市,-2.8078896711262176,0.8853499154028242
静岡県,掛川市,静岡県掛川市,-1.6027422270093286,-0.16750713938425105
静岡県,榛原郡吉田町,静岡県榛原郡吉田町,0.873763844958323,0.43605218735814594
静岡県,榛原郡川根本町,静岡県榛原郡川根本町,0.4191480806310881,0.24425366610948276
静岡県,沼津市,静岡県沼津市,-1.077873449952187,-0.11256186419775047
静岡県,浜松市中区,静岡県浜松市中区,-3.0960023188996493,-0.7422511140798908
静岡県,浜松市北区,静岡県浜松市北区,-1.8709756146765621,-0.509679775178547
静岡県,浜松市南区,静岡県浜松市南区,-2.215257383654723,-0.47924186420511394
静岡県,浜松市天竜区,静岡県浜松市天竜区,-2.035716026539029,-0.5376182695973933
静岡県,浜松市東区,静岡県浜松市東区,-2.161506695049693,-0.7642823177895859
静岡県,浜松市浜北区,静岡県浜松市浜北区,-3.5688841261641473,0.7546961700291556
静岡県,浜松市西区,静岡県浜松市西区,-2.649783137755911,-0.3391741516988084
静岡県,湖西市,静岡県湖西市,-2.1249821411379295,0.491435344555778
静岡県,焼津市,静岡県焼津市,-1.2169103572846673,-0.18782197862337735
静岡県,熱海市,静岡県熱海市,-1.6081679806050158,-0.3094659587585368
静岡県,牧之原市,静岡県牧之原市,-1.532637077234964,0.470195228672507
静岡県,田方郡函南町,静岡県田方郡函南町,0.7271210474602086,0.1379674667632358
静岡県,磐田市,静岡県磐田市,-2.0211282749063186,0.45455066987644976
静岡県,菊川市,静岡県菊川市,-1.7476591675680972,0.5164276834373547
静岡県,藤枝市,静岡県藤枝市,-2.4534264997111834,0.5265343879356109
静岡県,袋井市,静岡県袋井市,-2.302439975194686,0.2794086714762402
静岡県,裾野市,静岡県裾野市,-2.83068724900756,0.24846703812291202
静岡県,賀茂郡南伊豆町,静岡県賀茂郡南伊豆町,1.817039099388159,0.663593817443734
静岡県,賀茂郡東伊豆町,静岡県賀茂郡東伊豆町,1.715174415506017,0.44921030315323196
静岡県,賀茂郡松崎町,静岡県賀茂郡松崎町,0.6674283312032221,0.2848122705857216
静岡県,賀茂郡河津町,静岡県賀茂郡河津町,1.6894579075384342,0.2796732172233515
静岡県,賀茂郡西伊豆町,静岡県賀茂郡西伊豆町,2.110450782321594,0.5317243620277742
静岡県,静岡市清水区,静岡県静岡市清水区,-2.524244869960659,-0.6320103767608329
静岡県,静岡市葵区,静岡県静岡市葵区,-2.955016637904369,-0.6430982930761779
静岡県,静岡市駿河区,静岡県静岡市駿河区,-2.269853546164573,-0.5494059978295517
静岡県,駿東郡小山町,静岡県駿東郡小山町,1.0698714093525163,0.11553930002970078
静岡県,駿東郡清水町,静岡県駿東郡清水町,0.350621425500543,0.38952484787042535
静岡県,駿東郡長泉町,静岡県駿東郡長泉町,0.9380274820123716,-0.3849379074631025
香川県,さぬき市,香川県さぬき市,-0.6802272827350258,-0.33172046891138374
香川県,三豊市,香川県三豊市,-0.3262570938643827,-0.1710980441460721
香川県,丸亀市,香川県丸亀市,-2.5912951462048683,-0.6798334226022358
香川県,仲多度郡まんのう町,香川県仲多度郡まんのう町,2.0789746219836855,-0.3245148140845147
香川県,仲多度郡多度津町,香川県仲多度郡多度津町,1.2546435192261542,-0.48416571678124937
香川県,仲多度郡琴平町,香川県仲多度郡琴平町,2.1723037336124498,-0.05149242454732177
香川県,善通寺市,香川県善通寺市,-3.1020876539167377,-2.1009772410298275
香川県,坂出市,香川県坂出市,-1.2835935978050277,-0.1943166305322457
香川県,小豆郡土庄町,香川県小豆郡土庄町,0.687074852616766,0.16751055172822304
香川県,小豆郡小豆島町,香川県小豆郡小豆島町,0.782543701828747,0.01124824041758161
香川県,木田郡三木町,香川県木田郡三木町,2.081990423723121,-0.11120050883297118
香川県,東かがわ市,香川県東かがわ市,-2.026413390144486,0.15371360799911085
香川県,綾歌郡宇多津町,香川県綾歌郡宇多津町,2.134017059936508,-0.40848326531326473
香川県,綾歌郡綾川町,香川県綾歌郡綾川町,1.5346237534922798,-0.7110718713499824
香川県,観音寺市,香川県観音寺市,-1.645096049118764,-1.3562051768074477
香川県,香川郡直島町,香川県香川郡直島町,0.9819253905932923,-0.1279271143398539
香川県,高松市,香川県高松市,-1.1470888564999595,-0.17112733252964787
高知県,南国市,高知県南国市,-1.0335991146772747,-0.00932390893332604
高知県,吾川郡いの町,高知県吾川郡いの町,1.6630173538068924,-0.9012027264582817
高知県,吾川郡仁淀川町,高知県吾川郡仁淀川町,1.975686604690782,-0.40917861048290183
高知県,四万十市,高知県四万十市,-0.8152388375763382,0.29982738261188463
高知県,土佐市,高知県土佐市,-1.1930895856605517,1.9176654663267891
高知県,土佐清水市,高知県土佐清水市,-1.388775805500333,-0.16755834721712445
高知県,土佐郡土佐町,高知県土佐郡土佐町,0.741199988330822,0.9148267437710214
高知県,土佐郡大川村,高知県土佐郡大川村,1.6202263743088479,0.5819285182339958
高知県,安芸市,高知県安芸市,-1.2428443720443552,-0.22454524879499285
高知県,安芸郡北川村,高知県安芸郡北川村,2.9581469419407678,-0.17812765173000497
高知県,安芸郡奈半利町,高知県安芸郡奈半利町,1.98121188770612,-0.9900766393018718
高知県,安芸郡安田町,高知県安芸郡安田町,2.284014473161234,-0.3121727737355456
高知県,安芸郡東洋町,高知県安芸郡東洋町,2.776228641893212,-0.6332143463527942
高知県,安芸郡田野町,高知県安芸郡田野町,0.8380274990497665,0.2697584034734171
高知県,安芸郡芸西村,高知県安芸郡芸西村,1.9349681565538894,0.10678983687156304
高知県,安芸郡馬路村,高知県安芸郡馬路村,2.633484684820574,-0.3238499098297537
高知県,室戸市,高知県室戸市,-1.1045073613892975,-1.0783268343248966
高知県,宿毛市,高知県宿毛市,-1.7559264288703262,0.13163544947486513
高知県,幡多郡三原村,高知県幡多郡三原村,1.8849009130758265,0.7936314011500325
高知県,幡多郡大月町,高知県幡多郡大月町,2.30545547238805,0.5568638423955208
高知県,幡多郡黒潮町,高知県幡多郡黒潮町,1.0014323854097937,0.652039592369986
高知県,長岡郡大豊町,高知県長岡郡大豊町,1.1283763392183586,-0.1704705647758998
高知県,長岡郡本山町,高知県長岡郡本山町,-0.21619678601107686,0.1428222361898414
高知県,須崎市,高知県須崎市,-1.533693522221585,0.03436920466213318
高知県,香南市,高知県香南市,-1.240978541609092,-0.12421695469562967
高知県,香美市,高知県香美市,-0.6919625980455675,0.08284376150150628
高知県,高岡郡中土佐町,高知県高岡郡中土佐町,0.5236552189344069,0.14093163558446722
高知県,高岡郡佐川町,高知県高岡郡佐川町,0.9063488907294108,-0.21859261774239291
高知県,高岡郡四万十町,高知県高岡郡四万十町,0.6770101241028398,0.327806826060997
高知県,高岡郡日高村,高知県高岡郡日高村,0.5628985351580731,1.1763605314333072
高知県,高岡郡檮原町,高知県高岡郡檮原町,0.4648702319167802,0.22188079277928124
高知県,高岡郡津野町,高知県高岡郡津野町,0.6085618801300063,-0.08897989492592558
高知県,高岡郡越知町,高知県高岡郡越知町,0.977451569791802,-0.4840958109156269
高知県,高知市,高知県高知市,-0.6227336929079154,-0.8217119219945476
鳥取県,倉吉市,鳥取県倉吉市,-1.263985476632179,0.259365001311828
鳥取県,八頭郡八頭町,鳥取県八頭郡八頭町,2.396454050594416,0.3133080995096752
鳥取県,八頭郡智頭町,鳥取県八頭郡智頭町,3.4108807217709147,0.22374674701987787
鳥取県,八頭郡若桜町,鳥取県八頭郡若桜町,0.6933689052672664,-0.01845724927522546
鳥取県,境港市,鳥取県境港市,-2.1843505923080917,0.038876869418402314
鳥取県,岩美郡岩美町,鳥取県岩美郡岩美町,1.9561568603676533,0.45350493089553323
鳥取県,日野郡日南町,鳥取県日野郡日南町,0.6596935521556047,-0.25752759032692807
鳥取県,日野郡日野町,鳥取県日野郡日野町,0.5162779946736307,0.0628048182455707
鳥取県,日野郡江府町,鳥取県日野郡江府町,1.465784401942254,-0.41819828712153384
鳥取県,東伯郡三朝町,鳥取県東伯郡三朝町,2.5411130622491322,-0.04690398515036547
鳥取県,東伯郡北栄町,鳥取県東伯郡北栄町,1.2440557000351684,-1.6964545581221955
鳥取県,東伯郡湯梨浜町,鳥取県東伯郡湯梨浜町,2.1434945822872558,-0.06666898730627772
鳥取県,東伯郡琴浦町,鳥取県東伯郡琴浦町,2.581730064533386,-0.1561542743622874
鳥取県,米子市,鳥取県米子市,-1.2031725641102864,0.2231426511795346
鳥取県,西伯郡伯耆町,鳥取県西伯郡伯耆町,1.8279390266352509,-0.3633672863909885
鳥取県,西伯郡南部町,鳥取県西伯郡南部町,1.788290199514739,-0.5283716513477901
鳥取県,西伯郡大山町,鳥取県西伯郡大山町,1.5914106716558123,-0.046612420855289265
鳥取県,西伯郡日吉津村,鳥取県西伯郡日吉津村,2.071989376116223,-0.044252696116935095
鳥取県,鳥取市,鳥取県鳥取市,-1.9516178954202983,0.3066702658949753
鹿児島県,いちき串木野市,鹿児島県いちき串木野市,-0.8882910378528703,-0.19878880215552197
鹿児島県,伊佐市,鹿児島県伊佐市,-0.427402564919007,1.4423305537383304
鹿児島県,出水市,鹿児島県出水市,-0.9565428299091857,-0.22621124124281433
鹿児島県,出水郡長島町,鹿児島県出水郡長島町,0.670823172432941,-0.3418305439873826
鹿児島県,南さつま市,鹿児島県南さつま市,-0.8740939775818555,0.696310437494635
鹿児島県,南九州市,鹿児島県南九州市,-1.118537412577315,0.002647419583504391
鹿児島県,垂水市,鹿児島県垂水市,-1.6676428260439484,-0.06079113883888748
鹿児島県,大島郡与論町,鹿児島県大島郡与論町,2.66977345153233,-0.0646891587407827
鹿児島県,大島郡伊仙町,鹿児島県大島郡伊仙町,2.1266947474951,0.4430818422220165
鹿児島県,大島郡和泊町,鹿児島県大島郡和泊町,2.649510778983634,-0.18404110877112298
鹿児島県,大島郡喜界町,鹿児島県大島郡喜界町,2.8404729890885094,0.014880862604079023
鹿児島県,大島郡大和村,鹿児島県大島郡大和村,2.9462234334268147,-0.023167861816087022
鹿児島県,大島郡天城町,鹿児島県大島郡天城町,2.1589884504947627,-0.46515125706805177
鹿児島県,大島郡宇検村,鹿児島県大島郡宇検村,3.107912605447687,0.047607129985334104
鹿児島県,大島郡徳之島町,鹿児島県大島郡徳之島町,0.9161688770651312,-0.09980787295651357
鹿児島県,大島郡瀬戸内町,鹿児島県大島郡瀬戸内町,2.22227285874725,-0.022226064283025416
鹿児島県,大島郡知名町,鹿児島県大島郡知名町,2.426110984881572,-0.7099828976328632
鹿児島県,大島郡龍郷町,鹿児島県大島郡龍郷町,1.977832846987374,-0.30716499705202327
鹿児島県,奄美市,鹿児島県奄美市,0.29381444396984857,-0.34475206264914465
鹿児島県,姶良市,鹿児島県姶良市,-0.42373108176010743,-0.3676553534471732
鹿児島県,姶良郡湧水町,鹿児島県姶良郡湧水町,1.0216285517194161,-0.7916380846677021
鹿児島県,志布志市,鹿児島県志布志市,-0.689001104312702,-0.5929162703695737
鹿児島県,指宿市,鹿児島県指宿市,-1.4191330440057495,-0.3036385035068013
鹿児島県,日置市,鹿児島県日置市,-0.8644107672872992,0.037170271056787246
鹿児島県,曽於市,鹿児島県曽於市,0.4112340811598333,-0.37260456012411863
鹿児島県,曽於郡大崎町,鹿児島県曽於郡大崎町,1.3401589029481915,-0.3866755519106167
鹿児島県,枕崎市,鹿児島県枕崎市,-1.5864624644377312,-0.33788225760708057
鹿児島県,熊毛郡中種子町,鹿児島県熊毛郡中種子町,1.1681135346178095,-0.334938443646085
鹿児島県,熊毛郡南種子町,鹿児島県熊毛郡南種子町,0.8334513123839874,-0.544308252770532
鹿児島県,熊毛郡屋久島町,鹿児島県熊毛郡屋久島町,0.6498747594145474,0.0065818670480650866
鹿児島県,肝属郡南大隅町,鹿児島県肝属郡南大隅町,2.0086654495499663,-0.1057149141761041
鹿児島県,肝属郡東串良町,鹿児島県肝属郡東串良町,2.578956054014327,-0.9604773918630072
鹿児島県,肝属郡肝付町,鹿児島県肝属郡肝付町,1.9568247551136517,-0.5997526379482597
鹿児島県,肝属郡錦江町,鹿児島県肝属郡錦江町,0.6972256320482512,-0.4775609311523772
鹿児島県,薩摩川内市,鹿児島県薩摩川内市,-0.16458959579738153,-0.4101319816639291
鹿児島県,薩摩郡さつま町,鹿児島県薩摩郡さつま町,1.934677399087718,-0.05133127729247044
鹿児島県,西之表市,鹿児島県西之表市,-2.223451463816509,-0.7359563536605706
鹿児島県,阿久根市,鹿児島県阿久根市,-0.1420613918249661,0.6964051144096204
鹿児島県,霧島市,鹿児島県霧島市,-1.3452058966383411,-0.38054530591731417
鹿児島県,鹿児島市,鹿児島県鹿児島市,-1.261935517981735,-0.26018993402796703
鹿児島県,鹿児島郡三島村,鹿児島県鹿児島郡三島村,2.480588228373546,-0.19843496397328747
鹿児島県,鹿児島郡十島村,鹿児島県鹿児島郡十島村,2.2273393859332375,-0.15137448037291176
鹿児島県,鹿屋市,鹿児島県鹿屋市,-1.297259833758725,-0.45649665020157565
